id,text,obfuscatedText,mechanism,epsilon
359349,how to find the midsegment of a trapezoid,rockbridge skinflint daxing stereogenic herrlin second-rower onset arnal,TEM,1
359349,how to find the midsegment of a trapezoid,bomaderry malandrino hy-vee indisputably eraldo dobrava fanuc jenkintown,TEM,1
359349,how to find the midsegment of a trapezoid,alter-egos saker chandeliers frazzled 175.25 coauthored lvr liberatory,TEM,1
359349,how to find the midsegment of a trapezoid,3abn particular preeti inexact ascendent apperception stapler views,TEM,1
359349,how to find the midsegment of a trapezoid,notovitch sedric guatemalans karnack grij ztv press-conference indama,TEM,1
359349,how to find the midsegment of a trapezoid,"bepicolombo maggy 2,411 41.65 3,271 cezanne harutaeographa warnemünde",TEM,1
359349,how to find the midsegment of a trapezoid,ramesseum richa filson detach maksud bradberry piper mecs,TEM,1
359349,how to find the midsegment of a trapezoid,avenor jiuta herlitz fashion raadt layed adjunctive bimmer,TEM,1
359349,how to find the midsegment of a trapezoid,staines editorialize remain megadam apoapsis 88.82 uwe tamilian,TEM,1
359349,how to find the midsegment of a trapezoid,"trick league ivalo 1,275 37-40 gyurta manoranjan protective",TEM,1
359349,how to find the midsegment of a trapezoid,"hov matiz parred never-ending smackgirl 6,270 rovers triggerman",TEM,1
359349,how to find the midsegment of a trapezoid,pantoja liscio do-right lewrockwell.com valedictory dragostea achleitner hat-tricks,TEM,1
359349,how to find the midsegment of a trapezoid,47-member authorites iona dor okelo chianwala resistance underlain,TEM,1
359349,how to find the midsegment of a trapezoid,legitimization grandfathering disproportional pader tewell morcha nesbitt treviglio,TEM,1
359349,how to find the midsegment of a trapezoid,tuguegarao canungra bantoid oreos berke t-7 drubbed owner-operator,TEM,1
359349,how to find the midsegment of a trapezoid,bonadio laparoscopic comissioner pordenone weitzner artwork pascals violetta,TEM,1
359349,how to find the midsegment of a trapezoid,ikaros seasonlong college-based 327.9 ediouro aficionados 58.62 devoid,TEM,1
359349,how to find the midsegment of a trapezoid,facinelli astronomy complementarity backeds iritty fades correa fifty-nine,TEM,1
359349,how to find the midsegment of a trapezoid,470s evensky reposed 24-1 sylvatic penshorn 1983 pig-like,TEM,1
359349,how to find the midsegment of a trapezoid,2-0-15-0 didymo argentin enter oprawa oynes belhouchet paice,TEM,1
359349,how to find the midsegment of a trapezoid,vultaggio ermey stepsons mozy 115.86 panelling beigel re-flagged,TEM,1
359349,how to find the midsegment of a trapezoid,"syamujaye plots interborough sneap qudah ashen donnie 3,603",TEM,1
359349,how to find the midsegment of a trapezoid,pulso multispectral rom-com sounds uğur fended break lacked,TEM,1
359349,how to find the midsegment of a trapezoid,transylvanians magnitude vahan tonnerre kusama scott--eyman@pbpost.com 82.91 clich,TEM,1
359349,how to find the midsegment of a trapezoid,xrco pranav interracial drummonds statten makepeace deossie adv03,TEM,1
1115776,what is an aml surveillance analyst,beuc hifu depino 171.2 starlings hillas,TEM,1
1115776,what is an aml surveillance analyst,girault 252.9 modoff adh bolometric massow,TEM,1
1115776,what is an aml surveillance analyst,abreast wards flunked 7-elevens sidiki guynot,TEM,1
1115776,what is an aml surveillance analyst,unicornis chavacano 107.88 ukiyo-e formula_79 embers,TEM,1
1115776,what is an aml surveillance analyst,scholls wilder montélimar a-390 157.1 honestly,TEM,1
1115776,what is an aml surveillance analyst,mu'awiya inhumanity i-l 2002-2007 plankton reford,TEM,1
1115776,what is an aml surveillance analyst,verbosity quavery diez yesil hydro-man horder,TEM,1
1115776,what is an aml surveillance analyst,cayenne postfinance dutchtown sacramentals tagalogs roeber,TEM,1
1115776,what is an aml surveillance analyst,non-thermal persius giedo 145 trobriand 68.62,TEM,1
1115776,what is an aml surveillance analyst,al-kamil swype parmesan carsharing holgersson irritating,TEM,1
1115776,what is an aml surveillance analyst,pleasures edginess charron huchon durran 118-112,TEM,1
1115776,what is an aml surveillance analyst,reljic agenda dishonoring subtidally rcw quirke,TEM,1
1115776,what is an aml surveillance analyst,palice kazaa gimble meridionale ministrations marotta,TEM,1
1115776,what is an aml surveillance analyst,biamby other gaelic socio-economically interventionism aquire,TEM,1
1115776,what is an aml surveillance analyst,affectingly eaglin 20-july f-22a associaton konica,TEM,1
1115776,what is an aml surveillance analyst,bases-loaded wrest plastic pulque wodie 3.05,TEM,1
1115776,what is an aml surveillance analyst,pandya momentary metropole label-mates kabukiman jobrani,TEM,1
1115776,what is an aml surveillance analyst,hellspawn excretes sater klopfer stensrud dongguan,TEM,1
1115776,what is an aml surveillance analyst,kuchak melodically immi pasifika tfb iname,TEM,1
1115776,what is an aml surveillance analyst,tianna implicates afford unfurled preußische third-ranked,TEM,1
1115776,what is an aml surveillance analyst,chauffeured braai morphic sekhon qila miniopterus,TEM,1
1115776,what is an aml surveillance analyst,kkb downscale hulun inchoatia keratinocyte wanninger,TEM,1
1115776,what is an aml surveillance analyst,130-140 karanth drzewiecki hodža 5.87 nach,TEM,1
1115776,what is an aml surveillance analyst,kherson serviss chingy pamphleteers sundbyberg bytów,TEM,1
1115776,what is an aml surveillance analyst,",000,000 american-born jinx paone dramarama goldis",TEM,1
1115776,what is an aml surveillance analyst,frenetic orlo salthill throng jiangmen 1950s,TEM,1
1115776,what is an aml surveillance analyst,"34,167 chapdelaine precedes euro690 antimissile drachmas",TEM,1
1115776,what is an aml surveillance analyst,bolivians isolate whingeing 23.25 handwerker kony,TEM,1
1115776,what is an aml surveillance analyst,badami immortelle fitzpatricks ensnared karadassiou gakkai,TEM,1
1115776,what is an aml surveillance analyst,u.s.military sechnaill isen lenine bonampak shamans,TEM,1
1115776,what is an aml surveillance analyst,dongan sahid clampett decklid bavetta 49.93,TEM,1
1115776,what is an aml surveillance analyst,welcomes shehee v-class hanbok salata theodosios,TEM,1
1115776,what is an aml surveillance analyst,margalla ss-18 chenxi askold subirats 19-percent,TEM,1
1115776,what is an aml surveillance analyst,sainte hebrew-language qudsi kottak cest langwarrin,TEM,1
1115776,what is an aml surveillance analyst,regarding boutonnieres cyclophora ryohei lenvik sliothar,TEM,1
1115776,what is an aml surveillance analyst,prohorenkovs fury lvg pre-debut farhang vaala,TEM,1
1115776,what is an aml surveillance analyst,90-million anjanette narin 18.95 survivorman mocoa,TEM,1
1115776,what is an aml surveillance analyst,edmar 1:43 chug reesha agag vaupel,TEM,1
1115776,what is an aml surveillance analyst,"gandara ghioane virgilius hvidovre 2,871 layups",TEM,1
1115776,what is an aml surveillance analyst,handsets rachmaninoff carlen concomitantly erasmus siyassah,TEM,1
1115776,what is an aml surveillance analyst,bifaces béjart gretchen twardowski unbinding nisi,TEM,1
1115776,what is an aml surveillance analyst,lacustrine semi-rigid 2-day ugljanin two-third esau,TEM,1
1115776,what is an aml surveillance analyst,htf yupa trease il-sung kandla girobank,TEM,1
1115776,what is an aml surveillance analyst,superga cycads valadier orthotylus painfully boulenger,TEM,1
1115776,what is an aml surveillance analyst,inferred grammatica upcountry foreignness parasitize htil,TEM,1
1115776,what is an aml surveillance analyst,urbie cutfather 18-man redoubled zorba culvert,TEM,1
1115776,what is an aml surveillance analyst,sixty-four ghastly pionier 33.93 righthaven 42-14,TEM,1
1115776,what is an aml surveillance analyst,shoddiness ismay trainset col101 72.66 scalabrine,TEM,1
1115776,what is an aml surveillance analyst,tárrega balearica errs rovelli astrovision pendula,TEM,1
1115776,what is an aml surveillance analyst,ageless boals roton 257.1 nortek fennesz,TEM,1
1112341,what is the daily life of thai people,54-inch restrooms askew authenticating represented samoth scoles 117.62,TEM,1
1112341,what is the daily life of thai people,p.r.c. pavlopoulos 102.08 somnium dixi czecho-slovak d'après remmert,TEM,1
1112341,what is the daily life of thai people,tosefta hoofdklasse leckhampton dewatering unix past-president 178-yard .287,TEM,1
1112341,what is the daily life of thai people,amega churchwarden illustra mateos summersby ekaterinburg augenthaler divestment,TEM,1
1112341,what is the daily life of thai people,placemat pavan kowalewski hyenas performances finicky lifeline aromatase,TEM,1
1112341,what is the daily life of thai people,entrepreneurship greenschist fdny clayson exclusiva aquilegia huttunen paj,TEM,1
1112341,what is the daily life of thai people,yanyi familial echolalia fumiaki crawfish calif terrae controversy,TEM,1
1112341,what is the daily life of thai people,kaunda prasit ruyigi po thracian jousts antiestablishment momentary,TEM,1
1112341,what is the daily life of thai people,23-strong riya 1.00 subsidize hanthawaddy tested atlantan circuit,TEM,1
1112341,what is the daily life of thai people,earned proposal 40-29 loups sameera tatnall kavner fadwa,TEM,1
1112341,what is the daily life of thai people,scrimgeour interesante 87.76 daytonas traded waistcoats sub-culture 2.115,TEM,1
1112341,what is the daily life of thai people,bramlet mcfoy mouret reford nppa deery ranter gradante,TEM,1
1112341,what is the daily life of thai people,59-member wate exceptions 117.86 tvo estil caña titrant,TEM,1
1112341,what is the daily life of thai people,capacity eucereon 45-20 reade opal airsoft october barrasso,TEM,1
1112341,what is the daily life of thai people,benita isger estrie apel 30-gallon cavallari banal dispenses,TEM,1
1112341,what is the daily life of thai people,40.88 shesha chams docufiction hatta speegle gelpi eyewash,TEM,1
1112341,what is the daily life of thai people,plowing blithering davids kópavogur tangy u.p settles horse,TEM,1
1112341,what is the daily life of thai people,freddo 24.54 amadu metkovic tanikawa ferdin emei starbucks,TEM,1
1112341,what is the daily life of thai people,keyrates ewuare euro665 105.88 agrevo urai 96.7 bécaud,TEM,1
1112341,what is the daily life of thai people,weld vrijheid altafaj physician sikhosana pabbi spiralling 1.62,TEM,1
1112341,what is the daily life of thai people,ovamboland frösön puenzo keel chronicles taiex houtte gonbaki,TEM,1
1112341,what is the daily life of thai people,pally chancay wrenches ohr osbornes diaconis 4-92 kavee,TEM,1
1112341,what is the daily life of thai people,retro-futuristic lmos bergesen melkites hickok baddies coagulate galleh,TEM,1
1112341,what is the daily life of thai people,destructs .150 optimizing sardi kolya bernalillo nit pulcinella,TEM,1
1112341,what is the daily life of thai people,o’keefe kanaks immunobiology blister ruff thorens smocking steinegger,TEM,1
1112341,what is the daily life of thai people,"familynet yuanhong villagrán wwbt 2,783 lungu linbian 150,000",TEM,1
1112341,what is the daily life of thai people,blackstock chipsets generalísimo kulenovic hagersville diaper orsay 1992-1997,TEM,1
1112341,what is the daily life of thai people,spruance stanisic rockies bharadwaj wrex ejected 1.050 sterilise,TEM,1
1112341,what is the daily life of thai people,nyada yovani stephentown tammin varnum defected samanids akhenaten,TEM,1
1112341,what is the daily life of thai people,gascoyne hallworth reconfirming ulah barch endean necrom rolfsen,TEM,1
1112341,what is the daily life of thai people,contest archaeologists penzer wahib lomachenko peregrym 92.49 116.89,TEM,1
1112341,what is the daily life of thai people,pnf after drydocked risk-free 865 blatnick caccini compiègne,TEM,1
1112341,what is the daily life of thai people,jostled górna kalmus aalten middle-ages lucie perindopril :22,TEM,1
1112341,what is the daily life of thai people,jansenism etoys.com taimour osyth kurultai clear-eyed ereng koros,TEM,1
1112341,what is the daily life of thai people,centred distrusting attacks spamchk smoller isba cluttered colclough,TEM,1
1112341,what is the daily life of thai people,fukufuji un-christian chowning volcanological clerkships cybertown hoodlum yakumo,TEM,1
1112341,what is the daily life of thai people,frederico barbers haarder tests ferment quaker thumbsucker telectronics,TEM,1
1112341,what is the daily life of thai people,79-61 hurdy-gurdy pyramids airland sainsbury iredell farage helman,TEM,1
1112341,what is the daily life of thai people,langur ultra-humanite geilenkirchen sonny fairplay busies relations someshwar,TEM,1
1112341,what is the daily life of thai people,nontraditional slavkov dji-30 shikimate garment dti data tile,TEM,1
1112341,what is the daily life of thai people,erigavo fallopian foray meromorphic tumb reopening procrastinator ferrocene,TEM,1
1112341,what is the daily life of thai people,stroitel 11.4 cieslak goals cracchiolo cross-country 71.36 chá,TEM,1
1112341,what is the daily life of thai people,"hardan tagore morgues unendurable airily articulated aqda 640,000",TEM,1
1112341,what is the daily life of thai people,criticized tjiptawan piroska altri aceros blanquette baskar osteoarthritis,TEM,1
1112341,what is the daily life of thai people,saeculum mart kotowski bucknam podkolzin annable arezzo oesterle,TEM,1
1112341,what is the daily life of thai people,backwoodsman updating crime-related tibes c/o intergrade kg/m2 crumpled,TEM,1
1112341,what is the daily life of thai people,"col. network-centric pfn geita oldcastle 1,047 indridi settlements",TEM,1
1112341,what is the daily life of thai people,nhd 1.4680 taubert areas elohim douglas-fir snaggletooth appearing,TEM,1
1112341,what is the daily life of thai people,safest kazakoff adicts nyquist lizzani optimally iwatake legard,TEM,1
1112341,what is the daily life of thai people,"39.65 3,347 halychyna sarason maritza bestowed unkown mccune",TEM,1
