id,text,obfuscatedText,mechanism,epsilon
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
339,alzheimer's drug treatment,alzheimer's drug treatment,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
340,land mine ban,land mine ban,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
341,airport security,airport security,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
342,diplomatic expulsion,diplomatic expulsion,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
343,police deaths,police deaths,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
344,abuses of e-mail,abuses of e-mail,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
345,overseas tobacco sales,overseas tobacco sales,TEM,17.5
